id,tma_mdpl
2025-09-24 06:00:00 - Karanggeneng,2.0456700754173065
2025-09-24 06:00:00 - Jurug,77.94800379338444
2025-09-24 06:00:00 - Kali Pepe - PTPN,82.07600960235153
2025-09-24 06:00:00 - Bojonegoro - Kali Kethek,9.373092084393914
2025-09-24 06:00:00 - Colo Weir,107.77168781943068
2025-09-24 06:00:00 - Ketonggo,36.0920866898957
2025-09-24 06:00:00 - Kali Pepe - Tugu Boto,94.35066621439428
2025-09-24 06:00:00 - Cepu,16.8842198367892
2025-09-24 06:00:00 - Badegan,121.9021009623413
2025-09-24 06:00:00 - Ngadipiro,143.17799527257935
2025-09-24 06:00:00 - Arjowinangun - Pacitan,2.019313441405281
2025-09-24 06:00:00 - Karangnongko,21.401779289842352
2025-09-24 06:00:00 - Lorog,13.340704179319356
2025-09-24 06:00:00 - Bengkelolor,10.48286048976225
2025-09-24 06:00:00 - Brangkal,13.585832141413865
2025-09-24 06:00:00 - Jarum,90.04462947517409
2025-09-24 12:00:00 - Babat,6.463519415646279
2025-09-24 12:00:00 - Badegan,121.9021009623413
2025-09-24 12:00:00 - Bengkelolor,10.481683862388007
2025-09-24 12:00:00 - Kali Pepe - Tugu Boto,94.35066621439428
2025-09-24 12:00:00 - Arjowinangun - Pacitan,2.0383824240272514
2025-09-24 12:00:00 - Gunungsari,10.689775402939492
2025-09-24 12:00:00 - Karanggeneng,2.04348473331534
2025-09-24 12:00:00 - Bojonegoro - Kali Kethek,9.372149261000848
2025-09-24 12:00:00 - Ngrembang,139.8501910530016
2025-09-24 12:00:00 - Colo Weir,107.77110669603562
2025-09-24 12:00:00 - Ketonggo,36.10800325735384
2025-09-24 12:00:00 - Kali Anyar - Kreteg Abang,85.48904014986657
2025-09-24 12:00:00 - Ngadipiro,143.17799527257935
2025-09-24 12:00:00 - Karangnongko,21.154034843388235
2025-09-24 12:00:00 - Sekayu,86.6067169858005
2025-09-24 12:00:00 - Brangkal,13.586869431651072
2025-09-24 12:00:00 - Jurug,77.83893728379034
2025-09-24 12:00:00 - Floodway Bridge C,3.947824878832684
2025-09-24 12:00:00 - Sumberrejo,6.466923924458928
2025-09-24 12:00:00 - Lorog,13.341087976637533
2025-09-24 12:00:00 - Cepu,16.882857449499227
2025-09-24 12:00:00 - Wonogiri Dam,128.32223182026124
2025-09-24 12:00:00 - Peren,90.80837877380432
2025-09-24 12:00:00 - Boboh Kali Lamong,3.9498352280723883
2025-09-24 12:00:00 - Serenan,85.5268402625969
2025-09-24 12:00:00 - Kedungupit,71.24151898326461
2025-09-24 12:00:00 - Kali Pepe - PTPN,82.13666007685148
2025-09-24 12:00:00 - Kajangan,52.29239562036469
2025-09-24 12:00:00 - Napel,33.280592318736396
2025-09-24 12:00:00 - Jarum,90.02377315587191
2025-09-24 18:00:00 - Serenan,85.52424369319155
2025-09-24 18:00:00 - Colo Weir,107.77073211273428
2025-09-24 18:00:00 - Bengkelolor,10.481683862388007
2025-09-24 18:00:00 - Ngrembang,139.8501910530016
2025-09-24 18:00:00 - Floodway Bridge C,3.947824878832684
2025-09-24 18:00:00 - Ketonggo,36.10623324241985
2025-09-24 18:00:00 - Karangnongko,21.45443071697062
2025-09-24 18:00:00 - Ngadipiro,143.17799527257935
2025-09-24 18:00:00 - Cepu,16.88263091836732
2025-09-24 18:00:00 - Kali Anyar - Kreteg Abang,85.5015656398789
2025-09-24 18:00:00 - Brangkal,13.586869431651072
2025-09-24 18:00:00 - Sekayu,86.6067169858005
2025-09-24 18:00:00 - Napel,33.26622983149928
2025-09-24 18:00:00 - Jurug,77.8324768461596
2025-09-24 18:00:00 - Boboh Kali Lamong,3.9498352280723883
2025-09-24 18:00:00 - Arjowinangun - Pacitan,2.0383824240272514
2025-09-24 18:00:00 - Babat,6.463519415646279
2025-09-24 18:00:00 - Sumberrejo,6.470711836654528
2025-09-24 18:00:00 - Kali Pepe - PTPN,81.7710002648599
2025-09-24 18:00:00 - Lorog,13.341087976637533
2025-09-24 18:00:00 - Bojonegoro - Kali Kethek,9.37466102409228
2025-09-24 18:00:00 - Badegan,121.9021009623413
2025-09-24 18:00:00 - Kedungupit,70.90494447745822
2025-09-24 18:00:00 - Kali Pepe - Tugu Boto,94.35066621439428
2025-09-24 18:00:00 - Karanggeneng,2.04348473331534
2025-09-24 18:00:00 - Peren,90.70150910127472
2025-09-24 18:00:00 - Jarum,90.01905410583909
2025-09-24 18:00:00 - Kajangan,51.60615413770843
2025-09-24 18:00:00 - Wonogiri Dam,128.32223182026124
2025-09-24 18:00:00 - Gunungsari,10.689775402939492
2025-09-25 06:00:00 - Badegan,121.9021009623413
2025-09-25 06:00:00 - Peren,91.53883371659947
2025-09-25 06:00:00 - Kali Pepe - Tugu Boto,94.74281300257954
2025-09-25 06:00:00 - Wonogiri Dam,128.32223182026124
2025-09-25 06:00:00 - Napel,33.25001168722015
2025-09-25 06:00:00 - Kajangan,51.1803279235867
2025-09-25 06:00:00 - Bengkelolor,10.50456743011272
2025-09-25 06:00:00 - Cepu,16.88684375901175
2025-09-25 06:00:00 - Bojonegoro - Kali Kethek,9.373092084393914
2025-09-25 06:00:00 - Ngadipiro,143.17799527257935
2025-09-25 06:00:00 - Kali Pepe - PTPN,81.81160802224228
2025-09-25 06:00:00 - Karanggeneng,2.0456700754173065
2025-09-25 06:00:00 - Ketonggo,36.09018053002544
2025-09-25 06:00:00 - Colo Weir,107.77371719977462
2025-09-25 06:00:00 - Jurug,78.32992680317984
2025-09-25 06:00:00 - Karangnongko,22.008012683269204
2025-09-25 06:00:00 - Brangkal,13.586485634332895
2025-09-25 06:00:00 - Jarum,90.04858826490128
2025-09-25 06:00:00 - Babat,6.464696043020524
2025-09-25 06:00:00 - Gunungsari,10.690298537394707
2025-09-25 06:00:00 - Lorog,13.340050686400327
2025-09-25 06:00:00 - Floodway Bridge C,3.950010220934651
2025-09-25 06:00:00 - Kedungupit,70.13968426666216
2025-09-25 06:00:00 - Kali Anyar - Kreteg Abang,85.66956390952069
2025-09-25 06:00:00 - Ngrembang,139.8501910530016
2025-09-25 06:00:00 - Serenan,85.547179719106
2025-09-25 06:00:00 - Boboh Kali Lamong,3.90694387301248
2025-09-25 06:00:00 - Sekayu,86.6067169858005
2025-09-25 06:00:00 - Sumberrejo,6.4625833727848585
2025-09-25 06:00:00 - Arjowinangun - Pacitan,2.0383824240272514
2025-09-25 12:00:00 - Arjowinangun - Pacitan,2.0383824240272514
2025-09-25 12:00:00 - Sumberrejo,6.461406745410613
2025-09-25 12:00:00 - Wonogiri Dam,128.32223182026124
2025-09-25 12:00:00 - Lorog,13.341087976637533
2025-09-25 12:00:00 - Karangnongko,22.695490191271944
2025-09-25 12:00:00 - Karanggeneng,2.04348473331534
2025-09-25 12:00:00 - Kedungupit,72.17956342672477
2025-09-25 12:00:00 - Jurug,77.94761501530023
2025-09-25 12:00:00 - Bojonegoro - Kali Kethek,9.375433292150522
2025-09-25 12:00:00 - Gunungsari,10.689775402939492
2025-09-25 12:00:00 - Peren,92.05186043636985
2025-09-25 12:00:00 - Bengkelolor,10.482206996843221
2025-09-25 12:00:00 - Kajangan,53.194736820626154
2025-09-25 12:00:00 - Ngrembang,139.8501910530016
2025-09-25 12:00:00 - Kali Pepe - Tugu Boto,94.4487677781672
2025-09-25 12:00:00 - Jarum,90.02377315587191
2025-09-25 12:00:00 - Badegan,121.9021009623413
2025-09-25 12:00:00 - Napel,33.100403988493206
2025-09-25 12:00:00 - Kali Anyar - Kreteg Abang,86.11402724395576
2025-09-25 12:00:00 - Colo Weir,107.77034240121932
2025-09-25 12:00:00 - Babat,6.463519415646279
2025-09-25 12:00:00 - Cepu,16.88263091836732
2025-09-25 12:00:00 - Kali Pepe - PTPN,82.45356791282266
2025-09-25 12:00:00 - Floodway Bridge C,3.947824878832684
2025-09-25 12:00:00 - Serenan,85.51548035925737
2025-09-25 12:00:00 - Boboh Kali Lamong,3.9498352280723883
2025-09-25 12:00:00 - Brangkal,13.585832141413865
2025-09-25 12:00:00 - Ngadipiro,143.17799527257935
2025-09-25 12:00:00 - Ketonggo,36.027332233923296
2025-09-25 12:00:00 - Sekayu,86.6067169858005
2025-09-25 18:00:00 - Sumberrejo,6.466923924458928
2025-09-25 18:00:00 - Kajangan,52.399849368406414
2025-09-25 18:00:00 - Wonogiri Dam,128.32223182026124
2025-09-25 18:00:00 - Ngrembang,139.8501910530016
2025-09-25 18:00:00 - Kali Anyar - Kreteg Abang,85.8205174083071
2025-09-25 18:00:00 - Boboh Kali Lamong,3.9495965994074242
2025-09-25 18:00:00 - Peren,91.3517313062324
2025-09-25 18:00:00 - Jarum,90.13780650831356
2025-09-25 18:00:00 - Brangkal,13.586869431651072
2025-09-25 18:00:00 - Bengkelolor,10.482206996843221
2025-09-25 18:00:00 - Babat,6.463519415646279
2025-09-25 18:00:00 - Cepu,16.883894739736434
2025-09-25 18:00:00 - Badegan,121.9021009623413
2025-09-25 18:00:00 - Kali Pepe - Tugu Boto,94.40535904472803
2025-09-25 18:00:00 - Serenan,85.59725612731995
2025-09-25 18:00:00 - Ngadipiro,143.17799527257935
2025-09-25 18:00:00 - Colo Weir,107.77438785911826
2025-09-25 18:00:00 - Ketonggo,35.92454288397497
2025-09-25 18:00:00 - Lorog,13.341087976637533
2025-09-25 18:00:00 - Karanggeneng,2.04348473331534
2025-09-25 18:00:00 - Kali Pepe - PTPN,81.35712620900837
2025-09-25 18:00:00 - Napel,33.10429078871459
2025-09-25 18:00:00 - Floodway Bridge C,3.947824878832684
2025-09-25 18:00:00 - Karangnongko,22.624828057193834
2025-09-25 18:00:00 - Gunungsari,10.689775402939492
2025-09-25 18:00:00 - Kedungupit,70.59567313651584
2025-09-25 18:00:00 - Sekayu,86.6067169858005
2025-09-25 18:00:00 - Jurug,77.47848067939736
2025-09-25 18:00:00 - Arjowinangun - Pacitan,2.0383824240272514
2025-09-25 18:00:00 - Bojonegoro - Kali Kethek,9.37466102409228
2025-09-26 06:00:00 - Ngrembang,139.8501910530016
2025-09-26 06:00:00 - Ketonggo,35.86770640713335
2025-09-26 06:00:00 - Cepu,16.887070290143658
2025-09-26 06:00:00 - Kedungupit,70.14062720720516
2025-09-26 06:00:00 - Babat,6.464696043020524
2025-09-26 06:00:00 - Brangkal,13.586485634332895
2025-09-26 06:00:00 - Karangnongko,21.64941113610419
2025-09-26 06:00:00 - Arjowinangun - Pacitan,2.0383824240272514
2025-09-26 06:00:00 - Bojonegoro - Kali Kethek,9.373092084393914
2025-09-26 06:00:00 - Jurug,78.51246934308993
2025-09-26 06:00:00 - Jarum,90.19176213407306
2025-09-26 06:00:00 - Serenan,85.59114979872002
2025-09-26 06:00:00 - Peren,92.0958136425911
2025-09-26 06:00:00 - Karanggeneng,2.0456700754173065
2025-09-26 06:00:00 - Badegan,121.9021009623413
2025-09-26 06:00:00 - Kajangan,51.84307991555204
2025-09-26 06:00:00 - Kali Pepe - PTPN,81.91284378480611
2025-09-26 06:00:00 - Wonogiri Dam,128.2131945426381
2025-09-26 06:00:00 - Boboh Kali Lamong,3.9498352280723883
2025-09-26 06:00:00 - Kali Anyar - Kreteg Abang,85.9165000458506
2025-09-26 06:00:00 - Colo Weir,107.77243061843747
2025-09-26 06:00:00 - Ngadipiro,143.17799527257935
2025-09-26 06:00:00 - Napel,33.00230679597717
2025-09-26 06:00:00 - Floodway Bridge C,3.950010220934651
2025-09-26 06:00:00 - Gunungsari,10.690952030313737
2025-09-26 06:00:00 - Sumberrejo,6.470285893935139
2025-09-26 06:00:00 - Kali Pepe - Tugu Boto,94.86243900181745
2025-09-26 06:00:00 - Lorog,13.340704179319356
2025-09-26 06:00:00 - Sekayu,86.6067169858005
2025-09-26 06:00:00 - Bengkelolor,10.48286048976225
2025-09-26 12:00:00 - Lorog,13.341087976637533
2025-09-26 12:00:00 - Ketonggo,35.872886952551305
2025-09-26 12:00:00 - Kali Pepe - PTPN,82.38078700840181
2025-09-26 12:00:00 - Cepu,16.881352999042484
2025-09-26 12:00:00 - Sekayu,86.6067169858005
2025-09-26 12:00:00 - Boboh Kali Lamong,3.9495965994074242
2025-09-26 12:00:00 - Ngadipiro,143.17799527257935
2025-09-26 12:00:00 - Karanggeneng,2.04348473331534
2025-09-26 12:00:00 - Kedungupit,71.51546083611325
2025-09-26 12:00:00 - Babat,6.462714338075562
2025-09-26 12:00:00 - Arjowinangun - Pacitan,2.0383824240272514
2025-09-26 12:00:00 - Sumberrejo,6.467447058914143
2025-09-26 12:00:00 - Gunungsari,10.639172570032501
2025-09-26 12:00:00 - Serenan,85.5536908738066
2025-09-26 12:00:00 - Kajangan,52.33590898942407
2025-09-26 12:00:00 - Ngrembang,139.8501910530016
2025-09-26 12:00:00 - Jurug,78.06853103184392
2025-09-26 12:00:00 - Brangkal,13.585832141413865
2025-09-26 12:00:00 - Floodway Bridge C,3.947824878832684
2025-09-26 12:00:00 - Kali Pepe - Tugu Boto,94.52520927036205
2025-09-26 12:00:00 - Badegan,121.9021009623413
2025-09-26 12:00:00 - Bengkelolor,10.480702546386478
2025-09-26 12:00:00 - Napel,33.00123197332677
2025-09-26 12:00:00 - Bojonegoro - Kali Kethek,9.391208611948064
2025-09-26 12:00:00 - Kali Anyar - Kreteg Abang,85.84081773962878
2025-09-26 12:00:00 - Peren,92.55020944422792
2025-09-26 12:00:00 - Colo Weir,107.77168781943068
2025-09-26 12:00:00 - Jarum,90.16553156029948
2025-09-26 12:00:00 - Wonogiri Dam,128.2131945426381
2025-09-26 12:00:00 - Karangnongko,22.534436617099153
2025-09-26 18:00:00 - Ngrembang,139.8501910530016
2025-09-26 18:00:00 - Brangkal,13.586869431651072
2025-09-26 18:00:00 - Sekayu,86.6067169858005
2025-09-26 18:00:00 - Jarum,90.08293089484874
2025-09-26 18:00:00 - Badegan,121.9021009623413
2025-09-26 18:00:00 - Floodway Bridge C,3.947824878832684
2025-09-26 18:00:00 - Gunungsari,10.637995942658257
2025-09-26 18:00:00 - Wonogiri Dam,128.2131945426381
2025-09-26 18:00:00 - Kali Pepe - PTPN,82.05172093517274
2025-09-26 18:00:00 - Cepu,16.852475031494997
2025-09-26 18:00:00 - Napel,32.96736963450921
2025-09-26 18:00:00 - Sumberrejo,6.466923924458928
2025-09-26 18:00:00 - Peren,92.77806847353799
2025-09-26 18:00:00 - Kajangan,51.61472500779472
2025-09-26 18:00:00 - Lorog,13.341087976637533
2025-09-26 18:00:00 - Kedungupit,70.48826567294185
2025-09-26 18:00:00 - Kali Anyar - Kreteg Abang,85.7297916179042
2025-09-26 18:00:00 - Serenan,85.54504177101542
2025-09-26 18:00:00 - Karangnongko,22.5198115026069
2025-09-26 18:00:00 - Arjowinangun - Pacitan,2.0383824240272514
2025-09-26 18:00:00 - Babat,6.462714338075562
2025-09-26 18:00:00 - Boboh Kali Lamong,3.9495965994074242
2025-09-26 18:00:00 - Ngadipiro,143.17799527257935
2025-09-26 18:00:00 - Ketonggo,35.844863809812395
2025-09-26 18:00:00 - Kali Pepe - Tugu Boto,94.48501968908603
2025-09-26 18:00:00 - Bengkelolor,10.482206996843221
2025-09-26 18:00:00 - Jurug,78.16386139163406
2025-09-26 18:00:00 - Bojonegoro - Kali Kethek,9.389676896884563
2025-09-26 18:00:00 - Colo Weir,107.77073211273428
2025-09-26 18:00:00 - Karanggeneng,2.04348473331534
2025-09-27 06:00:00 - Napel,33.00230679597717
2025-09-27 06:00:00 - Lorog,13.340704179319356
2025-09-27 06:00:00 - Karanggeneng,2.04348473331534
2025-09-27 06:00:00 - Kedungupit,70.40365370180474
2025-09-27 06:00:00 - Bengkelolor,10.48286048976225
2025-09-27 06:00:00 - Kali Pepe - Tugu Boto,94.46593966059386
2025-09-27 06:00:00 - Floodway Bridge C,3.950010220934651
2025-09-27 06:00:00 - Bojonegoro - Kali Kethek,9.388107957186197
2025-09-27 06:00:00 - Ngrembang,139.8501910530016
2025-09-27 06:00:00 - Boboh Kali Lamong,3.9495965994074242
2025-09-27 06:00:00 - Babat,6.463890965449807
2025-09-27 06:00:00 - Ngadipiro,143.17799527257935
2025-09-27 06:00:00 - Serenan,85.55551527233565
2025-09-27 06:00:00 - Kali Anyar - Kreteg Abang,85.74828078862257
2025-09-27 06:00:00 - Cepu,16.85565058190222
2025-09-27 06:00:00 - Peren,92.41601107252994
2025-09-27 06:00:00 - Kali Pepe - PTPN,82.11421167990365
2025-09-27 06:00:00 - Jarum,90.04838521688022
2025-09-27 06:00:00 - Jurug,77.6894648919938
2025-09-27 06:00:00 - Kajangan,51.01732073636585
2025-09-27 06:00:00 - Arjowinangun - Pacitan,2.0383824240272514
2025-09-27 06:00:00 - Wonogiri Dam,128.2131945426381
2025-09-27 06:00:00 - Karangnongko,21.814647648434597
2025-09-27 06:00:00 - Sumberrejo,6.468100551833173
2025-09-27 06:00:00 - Colo Weir,107.77243061843747
2025-09-27 06:00:00 - Ketonggo,35.86770640713335
2025-09-27 06:00:00 - Sekayu,86.6067169858005
2025-09-27 06:00:00 - Badegan,121.9021009623413
2025-09-27 06:00:00 - Brangkal,13.586485634332895
2025-09-27 06:00:00 - Gunungsari,10.639172570032501
2025-09-27 12:00:00 - Gunungsari,10.637995942658257
2025-09-27 12:00:00 - Karangnongko,21.4129409372162
2025-09-27 12:00:00 - Peren,91.84095880833694
2025-09-27 12:00:00 - Lorog,13.341087976637533
2025-09-27 12:00:00 - Cepu,16.897127289134517
2025-09-27 12:00:00 - Bengkelolor,10.473813713979563
2025-09-27 12:00:00 - Napel,33.00179990482053
2025-09-27 12:00:00 - Ngrembang,139.8501910530016
2025-09-27 12:00:00 - Kali Anyar - Kreteg Abang,85.68531062315597
2025-09-27 12:00:00 - Sekayu,86.6067169858005
2025-09-27 12:00:00 - Serenan,85.51954787412019
2025-09-27 12:00:00 - Ngadipiro,143.17799527257935
2025-09-27 12:00:00 - Boboh Kali Lamong,3.950981487105176
2025-09-27 12:00:00 - Bojonegoro - Kali Kethek,9.389676896884563
2025-09-27 12:00:00 - Kedungupit,72.6515754051298
2025-09-27 12:00:00 - Ketonggo,35.87831043482071
2025-09-27 12:00:00 - Brangkal,13.586869431651072
2025-09-27 12:00:00 - Floodway Bridge C,3.947824878832684
2025-09-27 12:00:00 - Kali Pepe - PTPN,81.80040797101648
2025-09-27 12:00:00 - Babat,6.462714338075562
2025-09-27 12:00:00 - Wonogiri Dam,128.2131945426381
2025-09-27 12:00:00 - Colo Weir,107.77034240121932
2025-09-27 12:00:00 - Jarum,90.03324903206851
2025-09-27 12:00:00 - Karanggeneng,2.04348473331534
2025-09-27 12:00:00 - Arjowinangun - Pacitan,2.0383824240272514
2025-09-27 12:00:00 - Sumberrejo,6.466923924458928
2025-09-27 12:00:00 - Kali Pepe - Tugu Boto,94.38429153908119
2025-09-27 12:00:00 - Jurug,77.80116194271706
2025-09-27 12:00:00 - Badegan,121.9021009623413
2025-09-27 12:00:00 - Kajangan,51.29803341450035
2025-09-27 18:00:00 - Kajangan,50.78142623048893
2025-09-27 18:00:00 - Colo Weir,107.77440935492777
2025-09-27 18:00:00 - Serenan,85.52461077905416
2025-09-27 18:00:00 - Brangkal,13.586869431651072
2025-09-27 18:00:00 - Ngadipiro,143.17799527257935
2025-09-27 18:00:00 - Sekayu,86.6067169858005
2025-09-27 18:00:00 - Jarum,90.01969568032084
2025-09-27 18:00:00 - Napel,32.969129115030576
2025-09-27 18:00:00 - Cepu,16.89608999889731
2025-09-27 18:00:00 - Bengkelolor,10.481683862388007
2025-09-27 18:00:00 - Peren,92.3802391365424
2025-09-27 18:00:00 - Kali Pepe - PTPN,81.77650660504638
2025-09-27 18:00:00 - Kali Anyar - Kreteg Abang,85.65970332048863
2025-09-27 18:00:00 - Floodway Bridge C,3.947824878832684
2025-09-27 18:00:00 - Boboh Kali Lamong,3.9495965994074242
2025-09-27 18:00:00 - Badegan,121.9021009623413
2025-09-27 18:00:00 - Kedungupit,71.72962627474871
2025-09-27 18:00:00 - Kali Pepe - Tugu Boto,94.35066621439428
2025-09-27 18:00:00 - Arjowinangun - Pacitan,2.0383824240272514
2025-09-27 18:00:00 - Jurug,77.78512796557087
2025-09-27 18:00:00 - Sumberrejo,6.466923924458928
2025-09-27 18:00:00 - Ketonggo,35.88496163788653
2025-09-27 18:00:00 - Gunungsari,10.637995942658257
2025-09-27 18:00:00 - Ngrembang,139.8501910530016
2025-09-27 18:00:00 - Bojonegoro - Kali Kethek,9.389676896884563
2025-09-27 18:00:00 - Lorog,13.341087976637533
2025-09-27 18:00:00 - Babat,6.462714338075562
2025-09-27 18:00:00 - Karangnongko,21.72816940883406
2025-09-27 18:00:00 - Wonogiri Dam,128.2131945426381
2025-09-27 18:00:00 - Karanggeneng,2.005200478657542
2025-09-28 06:00:00 - Brangkal,13.586610144165853
2025-09-28 06:00:00 - Kali Pepe - PTPN,81.7864389118458
2025-09-28 06:00:00 - Ketonggo,35.86770640713335
2025-09-28 06:00:00 - Karanggeneng,2.005200478657542
2025-09-28 06:00:00 - Kedungupit,71.71991454207493
2025-09-28 06:00:00 - Peren,91.50633363185916
2025-09-28 06:00:00 - Bengkelolor,10.48286048976225
2025-09-28 06:00:00 - Badegan,121.9021009623413
2025-09-28 06:00:00 - Sumberrejo,6.468100551833173
2025-09-28 06:00:00 - Kajangan,50.638189456114425
2025-09-28 06:00:00 - Babat,6.463890965449807
2025-09-28 06:00:00 - Colo Weir,107.77243061843747
2025-09-28 06:00:00 - Boboh Kali Lamong,3.9495965994074242
2025-09-28 06:00:00 - Sekayu,86.6067169858005
2025-09-28 06:00:00 - Kali Anyar - Kreteg Abang,85.62555916940404
2025-09-28 06:00:00 - Floodway Bridge C,3.947824878832684
2025-09-28 06:00:00 - Wonogiri Dam,128.2131945426381
2025-09-28 06:00:00 - Arjowinangun - Pacitan,2.0383824240272514
2025-09-28 06:00:00 - Karangnongko,22.29456331588072
2025-09-28 06:00:00 - Bojonegoro - Kali Kethek,9.674258013584842
2025-09-28 06:00:00 - Serenan,85.54248411340794
2025-09-28 06:00:00 - Ngrembang,139.8501910530016
2025-09-28 06:00:00 - Ngadipiro,143.17799527257935
2025-09-28 06:00:00 - Jurug,77.78906453192646
2025-09-28 06:00:00 - Jarum,90.0512858405931
2025-09-28 06:00:00 - Napel,32.96760334301604
2025-09-28 06:00:00 - Cepu,16.90030283954174
2025-09-28 06:00:00 - Gunungsari,10.639172570032501
2025-09-28 06:00:00 - Lorog,13.340704179319356
2025-09-28 06:00:00 - Kali Pepe - Tugu Boto,94.35066621439428
2025-09-28 12:00:00 - Kali Anyar - Kreteg Abang,85.53410874498361
2025-09-28 12:00:00 - Jurug,77.7876810001982
2025-09-28 12:00:00 - Napel,32.966528520365635
2025-09-28 12:00:00 - Peren,92.4502197550909
2025-09-28 12:00:00 - Brangkal,13.585832141413865
2025-09-28 12:00:00 - Badegan,121.9021009623413
2025-09-28 12:00:00 - Karangnongko,22.51796599287449
2025-09-28 12:00:00 - Floodway Bridge C,3.947824878832684
2025-09-28 12:00:00 - Bojonegoro - Kali Kethek,9.582684648197347
2025-09-28 12:00:00 - Jarum,90.0294852054842
2025-09-28 12:00:00 - Kali Pepe - Tugu Boto,94.35066621439428
2025-09-28 12:00:00 - Babat,6.462714338075562
2025-09-28 12:00:00 - Karanggeneng,2.0275861325069466
2025-09-28 12:00:00 - Sumberrejo,6.467447058914143
2025-09-28 12:00:00 - Ngrembang,139.8501910530016
2025-09-28 12:00:00 - Arjowinangun - Pacitan,2.0390900076559526
2025-09-28 12:00:00 - Wonogiri Dam,128.2131945426381
2025-09-28 12:00:00 - Cepu,16.853338967076983
2025-09-28 12:00:00 - Ngadipiro,143.17799527257935
2025-09-28 12:00:00 - Serenan,85.49056610310919
2025-09-28 12:00:00 - Ketonggo,35.562951392325964
2025-09-28 12:00:00 - Kali Pepe - PTPN,82.65863697358526
2025-09-28 12:00:00 - Sekayu,86.6067169858005
2025-09-28 12:00:00 - Kedungupit,72.63956097494089
2025-09-28 12:00:00 - Colo Weir,107.77168781943068
