id,tma_mdpl
2026-01-23 18:00:00 - Arjowinangun - Pacitan,2.0349571878665342
2026-01-24 06:00:00 - Arjowinangun - Pacitan,1.9341889008237891
2026-01-24 12:00:00 - Arjowinangun - Pacitan,1.9857979548916849
2026-01-24 18:00:00 - Arjowinangun - Pacitan,1.752516606702619
2026-01-25 06:00:00 - Arjowinangun - Pacitan,1.5866100496611204
2026-01-25 12:00:00 - Arjowinangun - Pacitan,1.6202933550674192
2026-01-25 18:00:00 - Arjowinangun - Pacitan,1.445354580658473
2026-01-26 06:00:00 - Arjowinangun - Pacitan,1.4311169990904065
2026-01-26 12:00:00 - Arjowinangun - Pacitan,1.5321785075667123
2026-01-26 18:00:00 - Arjowinangun - Pacitan,1.4154932366183262
2026-01-27 06:00:00 - Arjowinangun - Pacitan,1.3847434531344889
2026-01-27 12:00:00 - Arjowinangun - Pacitan,1.503123080055102
2026-01-27 18:00:00 - Arjowinangun - Pacitan,1.6715536735515282
2026-01-28 06:00:00 - Arjowinangun - Pacitan,1.672013308095854
2026-01-28 12:00:00 - Arjowinangun - Pacitan,1.7817377697118966
2026-01-28 18:00:00 - Arjowinangun - Pacitan,1.7745557171689552
2026-01-29 06:00:00 - Arjowinangun - Pacitan,1.7061136813767543
2026-01-29 12:00:00 - Arjowinangun - Pacitan,1.8259628544361761
2026-01-29 18:00:00 - Arjowinangun - Pacitan,1.7416454255991003
2026-01-30 06:00:00 - Arjowinangun - Pacitan,1.866792438588241
2026-01-30 12:00:00 - Arjowinangun - Pacitan,1.8676866552299591
2026-01-30 18:00:00 - Arjowinangun - Pacitan,2.0087072410532096
2026-01-31 06:00:00 - Arjowinangun - Pacitan,1.9782552554154857
2026-01-31 12:00:00 - Arjowinangun - Pacitan,2.0049752466807558
2026-01-31 18:00:00 - Arjowinangun - Pacitan,1.9141203705998073
2026-02-01 06:00:00 - Arjowinangun - Pacitan,1.9919963983488242
2026-02-01 12:00:00 - Arjowinangun - Pacitan,2.074195764769834
2026-02-01 18:00:00 - Arjowinangun - Pacitan,2.014649591683017
2026-02-02 06:00:00 - Arjowinangun - Pacitan,2.0733457636800465
2026-02-02 12:00:00 - Arjowinangun - Pacitan,2.0427654464934175
2026-02-02 18:00:00 - Arjowinangun - Pacitan,1.8175126306821114
2026-02-03 06:00:00 - Arjowinangun - Pacitan,1.8377101048090878
2026-02-03 12:00:00 - Arjowinangun - Pacitan,1.8644920123563826
2026-02-03 18:00:00 - Arjowinangun - Pacitan,1.779482237688292
2026-02-04 06:00:00 - Arjowinangun - Pacitan,1.7994913268171584
2026-02-04 12:00:00 - Arjowinangun - Pacitan,1.8348487562200844
2026-02-04 18:00:00 - Arjowinangun - Pacitan,1.6650639686839341
2026-02-05 06:00:00 - Arjowinangun - Pacitan,1.65888735437633
2026-02-05 12:00:00 - Arjowinangun - Pacitan,1.7299465752044616
2026-02-05 18:00:00 - Arjowinangun - Pacitan,1.5778067435892962
2026-02-06 06:00:00 - Arjowinangun - Pacitan,1.6088579983239806
2026-02-06 12:00:00 - Arjowinangun - Pacitan,1.7362448707500915
2026-02-06 18:00:00 - Arjowinangun - Pacitan,1.5780618802181128
2026-02-07 06:00:00 - Arjowinangun - Pacitan,1.6579578101757144
2026-02-07 12:00:00 - Arjowinangun - Pacitan,1.7432948693515469
2026-02-07 18:00:00 - Arjowinangun - Pacitan,1.5950160081503335
2026-02-08 06:00:00 - Arjowinangun - Pacitan,1.6492066402544652
2026-02-08 12:00:00 - Arjowinangun - Pacitan,1.7024674178588803
2026-02-08 18:00:00 - Arjowinangun - Pacitan,1.5903599937353703
2026-02-09 06:00:00 - Arjowinangun - Pacitan,1.6647004111711103
2026-02-09 12:00:00 - Arjowinangun - Pacitan,1.9058937806967717
2026-02-09 18:00:00 - Arjowinangun - Pacitan,1.922106934893303
2026-02-10 06:00:00 - Arjowinangun - Pacitan,1.8172366976104832
2026-02-10 12:00:00 - Arjowinangun - Pacitan,2.0564358406164547
2026-02-10 18:00:00 - Arjowinangun - Pacitan,2.07834772764473
2026-02-11 06:00:00 - Arjowinangun - Pacitan,1.9486642358356168
2026-02-11 12:00:00 - Arjowinangun - Pacitan,2.0327347749580102
2026-02-11 18:00:00 - Arjowinangun - Pacitan,2.1449941518463533
2026-02-12 06:00:00 - Arjowinangun - Pacitan,2.1739041957434115
2026-02-12 12:00:00 - Arjowinangun - Pacitan,2.2034074520788467
2026-02-12 18:00:00 - Arjowinangun - Pacitan,2.335993249568011
2026-02-13 06:00:00 - Arjowinangun - Pacitan,2.343606627257272
2026-02-13 12:00:00 - Arjowinangun - Pacitan,2.288179707755888
2026-02-13 18:00:00 - Arjowinangun - Pacitan,2.1665297410765234
2026-02-14 06:00:00 - Arjowinangun - Pacitan,2.1885508491230614
2026-02-14 12:00:00 - Arjowinangun - Pacitan,2.1976541379869197
2026-02-14 18:00:00 - Arjowinangun - Pacitan,2.176293573745108
2026-02-15 06:00:00 - Arjowinangun - Pacitan,2.3639059419148247
2026-02-15 12:00:00 - Arjowinangun - Pacitan,2.2945650068642385
2026-02-15 18:00:00 - Arjowinangun - Pacitan,2.026573326467431
2026-02-16 06:00:00 - Arjowinangun - Pacitan,2.247623182154002
2026-02-16 12:00:00 - Arjowinangun - Pacitan,2.113478667546183
2026-02-16 18:00:00 - Arjowinangun - Pacitan,2.262619562098098
2026-02-17 06:00:00 - Arjowinangun - Pacitan,2.1125191096550395
2026-02-17 12:00:00 - Arjowinangun - Pacitan,2.2591431951977183
2026-02-17 18:00:00 - Arjowinangun - Pacitan,2.142861761405236
2026-02-18 06:00:00 - Arjowinangun - Pacitan,2.1100524434279126
2026-02-18 12:00:00 - Arjowinangun - Pacitan,2.0958464544123996
2026-02-18 18:00:00 - Arjowinangun - Pacitan,1.9954417374160764
2026-02-19 06:00:00 - Arjowinangun - Pacitan,2.061397024651411
2026-02-19 12:00:00 - Arjowinangun - Pacitan,2.0619870149361756
2026-02-19 18:00:00 - Arjowinangun - Pacitan,1.8497471799363374
2026-02-20 06:00:00 - Arjowinangun - Pacitan,1.7825390060769166
2026-02-20 12:00:00 - Arjowinangun - Pacitan,1.8239028584810084
2026-02-20 18:00:00 - Arjowinangun - Pacitan,1.7083325568252417
2026-02-21 06:00:00 - Arjowinangun - Pacitan,2.0407289287625905
2026-02-21 12:00:00 - Arjowinangun - Pacitan,2.032088735645329
2026-02-21 18:00:00 - Arjowinangun - Pacitan,1.8312514765965655
2026-02-22 06:00:00 - Arjowinangun - Pacitan,1.68484309446919
2026-02-22 12:00:00 - Arjowinangun - Pacitan,1.9417634443135625
2026-02-22 18:00:00 - Arjowinangun - Pacitan,2.152661514240893
2026-02-23 06:00:00 - Arjowinangun - Pacitan,2.255954277192815
2026-02-23 12:00:00 - Arjowinangun - Pacitan,2.3188767954400107
2026-02-23 18:00:00 - Arjowinangun - Pacitan,2.2469880463941228
2026-02-24 06:00:00 - Arjowinangun - Pacitan,2.265882688371033
2026-02-24 12:00:00 - Arjowinangun - Pacitan,2.435150115464329
2026-02-24 18:00:00 - Arjowinangun - Pacitan,2.2635880867064024
2026-02-25 06:00:00 - Arjowinangun - Pacitan,2.45954895281473
2026-02-25 12:00:00 - Arjowinangun - Pacitan,2.386580097228576
2026-02-25 18:00:00 - Arjowinangun - Pacitan,2.289115133220962
2026-02-26 06:00:00 - Arjowinangun - Pacitan,2.493648265686219
2026-02-26 12:00:00 - Arjowinangun - Pacitan,2.3343271711054068
2026-02-26 18:00:00 - Arjowinangun - Pacitan,2.3358799576498006
2026-02-27 06:00:00 - Arjowinangun - Pacitan,2.259328116014489
2026-02-27 12:00:00 - Arjowinangun - Pacitan,2.3299050170306046
2026-02-27 18:00:00 - Arjowinangun - Pacitan,2.2544658822081063
2026-02-28 06:00:00 - Arjowinangun - Pacitan,2.2158635963255953
2026-02-28 12:00:00 - Arjowinangun - Pacitan,2.238554718483926
2026-02-28 18:00:00 - Arjowinangun - Pacitan,2.181374233634267
2026-03-01 06:00:00 - Arjowinangun - Pacitan,2.2941835516353497
2026-03-01 12:00:00 - Arjowinangun - Pacitan,2.2460000950044527
2026-03-01 18:00:00 - Arjowinangun - Pacitan,2.0562455355921183
2026-03-02 06:00:00 - Arjowinangun - Pacitan,2.0068945728658028
2026-03-02 12:00:00 - Arjowinangun - Pacitan,2.2084522234985338
2026-03-02 18:00:00 - Arjowinangun - Pacitan,2.207978585669821
2026-03-03 06:00:00 - Arjowinangun - Pacitan,2.227309759727174
2026-03-03 12:00:00 - Arjowinangun - Pacitan,2.18000665854091
2026-03-03 18:00:00 - Arjowinangun - Pacitan,2.1546319946031045
2026-03-04 06:00:00 - Arjowinangun - Pacitan,2.2274994457884736
2026-03-04 12:00:00 - Arjowinangun - Pacitan,2.2358517323291975
2026-03-04 18:00:00 - Arjowinangun - Pacitan,2.202443450561875
2026-03-05 06:00:00 - Arjowinangun - Pacitan,2.3643780795508014
2026-03-05 12:00:00 - Arjowinangun - Pacitan,2.375258723203534
2026-03-05 18:00:00 - Arjowinangun - Pacitan,2.2767587177598334
2026-03-06 06:00:00 - Arjowinangun - Pacitan,2.112256217693154
2026-03-06 12:00:00 - Arjowinangun - Pacitan,2.0993831256019853
2026-03-06 18:00:00 - Arjowinangun - Pacitan,1.9170564570959172
2026-03-07 06:00:00 - Arjowinangun - Pacitan,1.892240184905191
2026-03-07 12:00:00 - Arjowinangun - Pacitan,1.9688786884672294
2026-03-07 18:00:00 - Arjowinangun - Pacitan,1.7677948731363204
2026-03-08 06:00:00 - Arjowinangun - Pacitan,1.688041834612649
2026-03-08 12:00:00 - Arjowinangun - Pacitan,1.8172990628447767
2026-03-08 18:00:00 - Arjowinangun - Pacitan,1.7424528015754086
2026-03-09 06:00:00 - Arjowinangun - Pacitan,1.8042100180907823
2026-03-09 12:00:00 - Arjowinangun - Pacitan,1.9148176908262167
2026-03-09 18:00:00 - Arjowinangun - Pacitan,1.7049047675701936
2026-03-10 06:00:00 - Arjowinangun - Pacitan,1.6510696174724901
2026-03-10 12:00:00 - Arjowinangun - Pacitan,1.7221665506862835
2026-03-10 18:00:00 - Arjowinangun - Pacitan,1.4935536647691654
2026-03-11 06:00:00 - Arjowinangun - Pacitan,1.4408839716824202
2026-03-11 12:00:00 - Arjowinangun - Pacitan,1.5582549128250043
2026-03-11 18:00:00 - Arjowinangun - Pacitan,1.358402994382775
2026-03-12 06:00:00 - Arjowinangun - Pacitan,1.4228246815635748
2026-03-12 12:00:00 - Arjowinangun - Pacitan,1.543530596789411
2026-03-12 18:00:00 - Arjowinangun - Pacitan,1.3690955895115664
2026-03-13 06:00:00 - Arjowinangun - Pacitan,1.3715965180739171
2026-03-13 12:00:00 - Arjowinangun - Pacitan,1.4750346357429505
2026-03-13 18:00:00 - Arjowinangun - Pacitan,1.3378665404752408
2026-03-14 06:00:00 - Arjowinangun - Pacitan,1.341368308061082
2026-03-14 12:00:00 - Arjowinangun - Pacitan,1.4508690125882677
2026-03-14 18:00:00 - Arjowinangun - Pacitan,1.363538950254405
2026-03-15 06:00:00 - Arjowinangun - Pacitan,1.3471373525912163
2026-03-15 12:00:00 - Arjowinangun - Pacitan,1.5142066064080104
2026-03-15 18:00:00 - Arjowinangun - Pacitan,1.3329919430562065
2026-03-16 06:00:00 - Arjowinangun - Pacitan,1.3400287527509616
2026-03-16 12:00:00 - Arjowinangun - Pacitan,1.441743890594642
2026-03-16 18:00:00 - Arjowinangun - Pacitan,1.4086153254788876
2026-03-17 06:00:00 - Arjowinangun - Pacitan,1.5353053406343884
2026-03-17 12:00:00 - Arjowinangun - Pacitan,1.592299602075441
2026-03-17 18:00:00 - Arjowinangun - Pacitan,1.4400673465752405
2026-03-18 06:00:00 - Arjowinangun - Pacitan,1.4862673855290058
2026-03-18 12:00:00 - Arjowinangun - Pacitan,1.589149883642586
2026-03-18 18:00:00 - Arjowinangun - Pacitan,1.3984382121875942
2026-03-19 06:00:00 - Arjowinangun - Pacitan,1.4116177680917517
2026-03-19 12:00:00 - Arjowinangun - Pacitan,1.503256021412604
2026-03-19 18:00:00 - Arjowinangun - Pacitan,1.2817559137678591
2026-03-20 06:00:00 - Arjowinangun - Pacitan,1.4085916435052526
2026-03-20 12:00:00 - Arjowinangun - Pacitan,1.4988048358203678
2026-03-20 18:00:00 - Arjowinangun - Pacitan,1.3463774578740824
2026-03-21 06:00:00 - Arjowinangun - Pacitan,1.3421280472193795
2026-03-21 12:00:00 - Arjowinangun - Pacitan,1.4622844812281357
2026-03-21 18:00:00 - Arjowinangun - Pacitan,1.2594712251093385
2026-03-22 06:00:00 - Arjowinangun - Pacitan,1.305345659780438
2026-03-22 12:00:00 - Arjowinangun - Pacitan,1.3824592687269728
2026-03-22 18:00:00 - Arjowinangun - Pacitan,1.3176510361614702
2026-03-23 06:00:00 - Arjowinangun - Pacitan,1.3052502316262944
2026-03-23 12:00:00 - Arjowinangun - Pacitan,1.4222404523688885
2026-03-23 18:00:00 - Arjowinangun - Pacitan,1.2355635728625318
2026-03-24 06:00:00 - Arjowinangun - Pacitan,1.2752576633790589
2026-03-24 12:00:00 - Arjowinangun - Pacitan,1.4256351260494808
2026-03-24 18:00:00 - Arjowinangun - Pacitan,1.2647231437104407
2026-03-25 06:00:00 - Arjowinangun - Pacitan,1.2694133098839289
2026-03-25 12:00:00 - Arjowinangun - Pacitan,1.3520157273223319
2026-03-25 18:00:00 - Arjowinangun - Pacitan,1.2246165073773558
2026-03-26 06:00:00 - Arjowinangun - Pacitan,1.237865539914005
2026-03-26 12:00:00 - Arjowinangun - Pacitan,1.413162429569956
2026-03-26 18:00:00 - Arjowinangun - Pacitan,1.278504506685586
2026-03-27 06:00:00 - Arjowinangun - Pacitan,1.306338576051515
2026-03-27 12:00:00 - Arjowinangun - Pacitan,1.3974719491485992
2026-03-27 18:00:00 - Arjowinangun - Pacitan,1.3259637915143991
2026-03-28 06:00:00 - Arjowinangun - Pacitan,1.371252172517327
2026-03-28 12:00:00 - Arjowinangun - Pacitan,1.4521589929485261
2026-03-28 18:00:00 - Arjowinangun - Pacitan,1.3469812599390603
2026-03-29 06:00:00 - Arjowinangun - Pacitan,1.3885506286201272
2026-03-29 12:00:00 - Arjowinangun - Pacitan,1.4581944746885036
2026-03-29 18:00:00 - Arjowinangun - Pacitan,1.2299954870658176
2026-03-30 06:00:00 - Arjowinangun - Pacitan,1.224012464159328
2026-03-30 12:00:00 - Arjowinangun - Pacitan,1.3803813654494463
2026-03-30 18:00:00 - Arjowinangun - Pacitan,1.2422796634156026
2026-03-31 06:00:00 - Arjowinangun - Pacitan,1.2398653705908043
2026-03-31 12:00:00 - Arjowinangun - Pacitan,1.3471486282080627
2026-03-31 18:00:00 - Arjowinangun - Pacitan,1.1844386023731908
2026-04-01 06:00:00 - Arjowinangun - Pacitan,1.2353590305961826
2026-04-01 12:00:00 - Arjowinangun - Pacitan,1.4128501463632845
2026-04-01 18:00:00 - Arjowinangun - Pacitan,1.1808693944586457
2026-04-02 06:00:00 - Arjowinangun - Pacitan,1.2251172989354524
2026-04-02 12:00:00 - Arjowinangun - Pacitan,1.420739125171624
2026-04-02 18:00:00 - Arjowinangun - Pacitan,1.4222470894602839
2026-04-03 06:00:00 - Arjowinangun - Pacitan,1.4192992924719046
2026-04-03 12:00:00 - Arjowinangun - Pacitan,1.5862105265422866
2026-04-03 18:00:00 - Arjowinangun - Pacitan,1.5217505533615443
2026-04-04 06:00:00 - Arjowinangun - Pacitan,1.4842706660770648
2026-04-04 12:00:00 - Arjowinangun - Pacitan,1.5509947846877297
2026-04-04 18:00:00 - Arjowinangun - Pacitan,1.4327282582068852
2026-04-05 06:00:00 - Arjowinangun - Pacitan,1.505444294685012
2026-04-05 12:00:00 - Arjowinangun - Pacitan,1.6203217816375248
2026-04-05 18:00:00 - Arjowinangun - Pacitan,1.4670785579393963
2026-04-06 06:00:00 - Arjowinangun - Pacitan,1.4451022894548176
2026-04-06 12:00:00 - Arjowinangun - Pacitan,1.5386308310390777
2026-04-06 18:00:00 - Arjowinangun - Pacitan,1.4496148257393198
2026-04-07 06:00:00 - Arjowinangun - Pacitan,1.433295611831622
2026-04-07 12:00:00 - Arjowinangun - Pacitan,1.7782969751996074
2026-04-07 18:00:00 - Arjowinangun - Pacitan,1.6774314234054886
2026-04-08 06:00:00 - Arjowinangun - Pacitan,1.696499251571987
2026-04-08 12:00:00 - Arjowinangun - Pacitan,1.7727620722068413
2026-04-08 18:00:00 - Arjowinangun - Pacitan,1.6616483930280397
2026-04-09 06:00:00 - Arjowinangun - Pacitan,1.6804039356486904
2026-04-09 12:00:00 - Arjowinangun - Pacitan,1.8190358076958646
2026-04-09 18:00:00 - Arjowinangun - Pacitan,1.7571627339581564
2026-04-10 06:00:00 - Arjowinangun - Pacitan,1.763309425484483
2026-04-10 12:00:00 - Arjowinangun - Pacitan,1.8491825488771065
2026-04-10 18:00:00 - Arjowinangun - Pacitan,1.8141729199602588
2026-04-11 06:00:00 - Arjowinangun - Pacitan,1.7891984211199792
2026-04-11 12:00:00 - Arjowinangun - Pacitan,1.817338414535659
2026-04-11 18:00:00 - Arjowinangun - Pacitan,1.6849061692413938
2026-04-12 06:00:00 - Arjowinangun - Pacitan,1.6305905593581136
2026-04-12 12:00:00 - Arjowinangun - Pacitan,1.742226965858388
2026-04-12 18:00:00 - Arjowinangun - Pacitan,1.5764922078091426
2026-04-13 06:00:00 - Arjowinangun - Pacitan,1.5824957197839002
2026-04-13 12:00:00 - Arjowinangun - Pacitan,1.681652619033876
2026-04-13 18:00:00 - Arjowinangun - Pacitan,1.6618531226467639
2026-04-14 06:00:00 - Arjowinangun - Pacitan,1.528725767411999
2026-04-14 12:00:00 - Arjowinangun - Pacitan,1.538319898612638
2026-04-14 18:00:00 - Arjowinangun - Pacitan,1.3477982269989528
2026-04-15 06:00:00 - Arjowinangun - Pacitan,1.4666001688807184
2026-04-15 12:00:00 - Arjowinangun - Pacitan,1.4878465297624197
2026-04-15 18:00:00 - Arjowinangun - Pacitan,1.3584952325472743
2026-04-16 06:00:00 - Arjowinangun - Pacitan,1.3538803039511607
2026-04-16 12:00:00 - Arjowinangun - Pacitan,1.4424299570834838
2026-04-16 18:00:00 - Arjowinangun - Pacitan,1.3153617396993749
2026-04-17 06:00:00 - Arjowinangun - Pacitan,1.2735240469113376
2026-04-17 12:00:00 - Arjowinangun - Pacitan,1.3874770196988326
2026-04-17 18:00:00 - Arjowinangun - Pacitan,1.2257258295422002
2026-04-18 06:00:00 - Arjowinangun - Pacitan,1.2392877305052004
2026-04-18 12:00:00 - Arjowinangun - Pacitan,1.3723417537171818
2026-04-18 18:00:00 - Arjowinangun - Pacitan,1.1944352407625285
2026-04-19 06:00:00 - Arjowinangun - Pacitan,1.2333916066893351
2026-04-19 12:00:00 - Arjowinangun - Pacitan,1.3551140668452017
2026-04-19 18:00:00 - Arjowinangun - Pacitan,1.198141176819135
2026-04-20 06:00:00 - Arjowinangun - Pacitan,1.237389800331116
2026-04-20 12:00:00 - Arjowinangun - Pacitan,1.3559493596837833
2026-04-20 18:00:00 - Arjowinangun - Pacitan,1.2024332171317111
2026-04-21 06:00:00 - Arjowinangun - Pacitan,1.2158629363249216
2026-04-21 12:00:00 - Arjowinangun - Pacitan,1.3586391032008558
2026-04-21 18:00:00 - Arjowinangun - Pacitan,1.229902181159861
2026-04-22 06:00:00 - Arjowinangun - Pacitan,1.2423609075703446
2026-04-22 12:00:00 - Arjowinangun - Pacitan,1.3721063426683158
2026-04-22 18:00:00 - Arjowinangun - Pacitan,1.3145436583723042
2026-04-23 06:00:00 - Arjowinangun - Pacitan,1.4564458894807701
2026-04-23 12:00:00 - Arjowinangun - Pacitan,1.564687711948669
2026-04-23 18:00:00 - Arjowinangun - Pacitan,1.4381541960512174
2026-04-24 06:00:00 - Arjowinangun - Pacitan,1.3384207945584388
2026-04-24 12:00:00 - Arjowinangun - Pacitan,1.468000708861569
2026-04-24 18:00:00 - Arjowinangun - Pacitan,1.5147795794185692
2026-04-25 06:00:00 - Arjowinangun - Pacitan,1.3268056541105313
2026-04-25 12:00:00 - Arjowinangun - Pacitan,1.451526514935714
2026-04-25 18:00:00 - Arjowinangun - Pacitan,1.4562263904850736
2026-04-26 06:00:00 - Arjowinangun - Pacitan,1.2996199796341372
2026-04-26 12:00:00 - Arjowinangun - Pacitan,1.4011170473763428
2026-04-26 18:00:00 - Arjowinangun - Pacitan,1.254907655114966
2026-04-27 06:00:00 - Arjowinangun - Pacitan,1.2788533985652457
2026-04-27 12:00:00 - Arjowinangun - Pacitan,1.403858425175818
2026-04-27 18:00:00 - Arjowinangun - Pacitan,1.2818008523131208
2026-04-28 06:00:00 - Arjowinangun - Pacitan,1.2810725672370868
2026-04-28 12:00:00 - Arjowinangun - Pacitan,1.4255678761685542
2026-04-28 18:00:00 - Arjowinangun - Pacitan,1.2880111286158482
2026-04-29 06:00:00 - Arjowinangun - Pacitan,1.3678073901080199
2026-04-29 12:00:00 - Arjowinangun - Pacitan,1.4602536426359014
2026-04-29 18:00:00 - Arjowinangun - Pacitan,1.3431825971275138
2026-04-30 06:00:00 - Arjowinangun - Pacitan,1.3538628826257502
2026-04-30 12:00:00 - Arjowinangun - Pacitan,1.4421974705899774
2026-04-30 18:00:00 - Arjowinangun - Pacitan,1.3524643716741842
2026-05-01 06:00:00 - Arjowinangun - Pacitan,1.3849083222774536
2026-05-01 12:00:00 - Arjowinangun - Pacitan,1.5538645537573166
2026-05-01 18:00:00 - Arjowinangun - Pacitan,1.3906503398555545
2026-05-02 06:00:00 - Arjowinangun - Pacitan,1.333783696452862
2026-05-02 12:00:00 - Arjowinangun - Pacitan,1.421358701468381
2026-05-02 18:00:00 - Arjowinangun - Pacitan,1.275877385192592
2026-05-03 06:00:00 - Arjowinangun - Pacitan,1.2482218159070504
2026-05-03 12:00:00 - Arjowinangun - Pacitan,1.390075922057628
2026-05-03 18:00:00 - Arjowinangun - Pacitan,1.242019711754198
2026-05-04 06:00:00 - Arjowinangun - Pacitan,1.2579929548425455
2026-05-04 12:00:00 - Arjowinangun - Pacitan,1.3765805362231873
2026-05-04 18:00:00 - Arjowinangun - Pacitan,1.2104224087377842
2026-05-05 06:00:00 - Arjowinangun - Pacitan,1.248025675211895
2026-05-05 12:00:00 - Arjowinangun - Pacitan,1.3747429443067454
2026-05-05 18:00:00 - Arjowinangun - Pacitan,1.1888444148104362
2026-05-06 06:00:00 - Arjowinangun - Pacitan,1.1773691029335882
2026-05-06 12:00:00 - Arjowinangun - Pacitan,1.3095742163061381
2026-05-06 18:00:00 - Arjowinangun - Pacitan,1.137192076974998
2026-05-07 06:00:00 - Arjowinangun - Pacitan,1.172148660174403
2026-05-07 12:00:00 - Arjowinangun - Pacitan,1.311705732802836
2026-05-07 18:00:00 - Arjowinangun - Pacitan,1.1512719488203162
2026-05-08 06:00:00 - Arjowinangun - Pacitan,1.185405104916226
2026-05-08 12:00:00 - Arjowinangun - Pacitan,1.305701482293538
2026-05-08 18:00:00 - Arjowinangun - Pacitan,1.1479368275200448
2026-05-09 06:00:00 - Arjowinangun - Pacitan,1.1682759261618028
2026-05-09 12:00:00 - Arjowinangun - Pacitan,1.305701482293538
2026-05-09 18:00:00 - Arjowinangun - Pacitan,1.1577691819054676
2026-05-10 06:00:00 - Arjowinangun - Pacitan,1.1606802002719203
2026-05-10 12:00:00 - Arjowinangun - Pacitan,1.2981057564036558
2026-05-10 18:00:00 - Arjowinangun - Pacitan,1.1217238343451135
2026-05-11 06:00:00 - Arjowinangun - Pacitan,1.1606802002719203
2026-05-11 12:00:00 - Arjowinangun - Pacitan,1.3202873475144685
2026-05-11 18:00:00 - Arjowinangun - Pacitan,1.1497208192862844
2026-05-12 06:00:00 - Arjowinangun - Pacitan,1.1659006430311056
